415
5
11001 1.0
11001 1.0
11011 1.0
11101 1.0
11011 1.0
10X00 1.0
11001 1.0
11101 1.0
111X1 1.0
11001 1.0
11110 0.5
11111 0.5
11111 1.0
11001 1.0
111X1 1.0
11101 1.0
11111 1.0
11110 1.0
11X10 1.0
11101 1.0
11111 1.0
11001 1.0
11101 1.0
111X1 1.0
11111 1.0
110X1 1.0
11010 1.0
11001 1.0
11101 1.0
X1001 1.0
X1111 1.0
11111 1.0
11111 1.0
11101 1.0
11110 1.0
11101 1.0
11100 1.0
11XX1 1.0
11101 1.0
00000 0.5
10000 0.5
11001 1.0
10000 1.0
11111 1.0
11101 1.0
11101 1.0
11011 1.0
11101 1.0
11001 1.0
11011 1.0
11101 1.0
11111 1.0
X11X1 1.0
11000 1.0
X11X1 1.0
11111 1.0
11001 1.0
11110 1.0
11000 1.0
11101 1.0
11001 1.0
11101 1.0
10000 1.0
11111 1.0
110X1 1.0
11101 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
110X0 1.0
11X01 1.0
11001 1.0
1111X 1.0
111X1 1.0
11001 1.0
11111 1.0
11101 1.0
11111 1.0
11101 1.0
11101 1.0
X1111 1.0
010X0 1.0
11111 1.0
11101 1.0
11101 1.0
11111 1.0
11001 1.0
1111X 1.0
11110 1.0
11101 1.0
110X0 1.0
11X1X 1.0
11111 1.0
11101 1.0
11111 1.0
11110 1.0
11100 1.0
01001 1.0
11111 1.0
111X1 1.0
10100 1.0
11000 1.0
10100 1.0
11111 1.0
111X1 1.0
11001 1.0
11111 1.0
11111 1.0
111X1 1.0
11111 1.0
11111 1.0
11111 1.0
00000 1.0
1101X 1.0
11011 1.0
11101 1.0
11001 1.0
11111 1.0
11000 1.0
111X1 1.0
11011 1.0
1100X 1.0
111X1 1.0
110XX 1.0
11001 1.0
11111 1.0
11011 1.0
11111 1.0
111X1 1.0
11100 1.0
11101 1.0
11111 1.0
10100 0.5
11100 0.5
11101 1.0
11111 1.0
110XX 1.0
11111 1.0
X111X 1.0
11000 1.0
11001 1.0
11001 1.0
11001 1.0
11000 1.0
11100 1.0
11101 1.0
11111 1.0
110X1 1.0
11111 1.0
11001 1.0
11001 1.0
11111 1.0
11001 1.0
111X1 1.0
11101 1.0
11101 1.0
11001 1.0
1100X 1.0
11101 1.0
11101 1.0
111XX 1.0
111X1 1.0
11011 1.0
110X0 1.0
11110 1.0
1111X 1.0
11111 1.0
11011 1.0
11100 1.0
11111 1.0
1111X 1.0
11111 1.0
00000 1.0
11X11 1.0
XX000 1.0
11111 1.0
0100X 1.0
11000 1.0
X1001 0.5
X1101 0.5
X100X 1.0
00000 1.0
11100 1.0
11001 1.0
11100 1.0
11101 1.0
11111 1.0
