455
5
1X011 1.0
10X10 1.0
11010 1.0
11011 1.0
01101 1.0
11111 1.0
11110 1.0
11110 1.0
11011 1.0
11010 1.0
1X010 0.5
1X010 0.5
11X10 0.5
11X10 0.5
11111 1.0
X01X0 1.0
1X010 1.0
11110 1.0
11010 1.0
1X011 1.0
X00X0 1.0
10110 1.0
11X1X 1.0
11110 1.0
11111 1.0
11010 1.0
1X110 1.0
10111 1.0
01100 1.0
10010 1.0
11111 1.0
10111 1.0
11111 1.0
11111 1.0
11110 1.0
11010 1.0
11010 1.0
1X010 1.0
11011 1.0
10111 1.0
10111 0.25
11111 0.25
10111 0.25
11111 0.25
11111 1.0
1X111 1.0
11010 1.0
11010 1.0
11111 1.0
11010 1.0
11010 1.0
11011 1.0
11110 1.0
11010 1.0
11111 0.5
11111 0.5
11011 1.0
11011 1.0
11X10 1.0
11111 1.0
11000 0.5
11010 0.5
10011 1.0
10010 1.0
10111 1.0
11010 1.0
10010 1.0
11110 1.0
1X110 1.0
11110 1.0
11010 0.5
11010 0.5
11010 1.0
11010 1.0
1X0X0 1.0
11110 1.0
11010 1.0
11X10 1.0
11010 1.0
10111 1.0
1X110 1.0
11010 1.0
11101 0.5
11101 0.5
11110 1.0
11010 1.0
1X111 1.0
11110 1.0
11110 1.0
11110 1.0
11X10 1.0
11110 1.0
11111 1.0
11010 1.0
11110 1.0
11110 1.0
10111 1.0
1X010 1.0
10011 1.0
11010 1.0
11110 1.0
X0010 1.0
X111X 1.0
11110 1.0
11111 0.5
11111 0.5
11110 1.0
11111 1.0
11110 1.0
11111 1.0
11X10 1.0
11110 1.0
01011 0.125
01001 0.125
01010 0.125
01000 0.125
11001 0.125
11010 0.125
11011 0.125
11000 0.125
11010 1.0
10011 1.0
11110 1.0
11111 1.0
11110 1.0
11010 1.0
11110 1.0
11010 1.0
11011 1.0
11110 1.0
11110 1.0
XX111 1.0
11000 1.0
X1100 1.0
11111 1.0
11010 1.0
11110 1.0
10011 1.0
10110 1.0
11010 1.0
11110 1.0
10011 1.0
11110 1.0
1X010 1.0
10111 1.0
11110 1.0
1111X 1.0
11110 1.0
11110 1.0
1X011 1.0
11X10 1.0
10010 1.0
11110 1.0
1X111 1.0
10010 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
10110 1.0
X1110 1.0
0X011 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
11010 1.0
11110 1.0
11110 1.0
11110 1.0
11011 1.0
11X11 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
00000 1.0
11110 1.0
11110 1.0
11110 1.0
10011 1.0
11110 1.0
11110 1.0
1X111 1.0
11011 1.0
11111 1.0
11110 1.0
1X110 1.0
11110 1.0
11111 1.0
11110 1.0
0X000 1.0
11011 1.0
11011 1.0
1X110 1.0
10011 1.0
11110 1.0
11010 1.0
1X111 1.0
11011 1.0
11010 1.0
11111 1.0
11011 1.0
11011 1.0
11110 1.0
11010 1.0
11110 1.0
1X110 1.0
1X110 1.0
1X111 1.0
11110 1.0
1X110 0.5
1X110 0.5
11110 1.0
11110 1.0
1X01X 1.0
11110 1.0
X11X0 1.0
10010 1.0
11010 1.0
11010 1.0
11010 1.0
10011 1.0
10111 1.0
11110 1.0
11111 1.0
1101X 1.0
11110 1.0
11010 1.0
11010 1.0
1X110 1.0
11010 1.0
11111 1.0
1X111 1.0
10101 1.0
11010 1.0
1101X 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
1001X 1.0
1X0X0 1.0
11110 1.0
11110 1.0
11110 1.0
11001 1.0
10110 1.0
11110 1.0
1111X 1.0
11110 1.0
0X010 1.0
11X1X 1.0
X1010 1.0
11110 1.0
0X010 1.0
1X01X 1.0
X1010 0.25
X1110 0.25
X1010 0.25
X1110 0.25
XX010 1.0
00000 0.5
00000 0.5
11110 1.0
11010 1.0
11110 1.0
11110 1.0
11111 1.0
