455
5
X0001 1.0
10001 1.0
10011 1.0
10001 1.0
10101 1.0
00101 1.0
10011 1.0
10011 1.0
10001 1.0
10001 1.0
10001 1.0
10111 1.0
10101 1.0
10011 1.0
10111 1.0
10101 1.0
10X01 1.0
10101 1.0
000X1 1.0
X0X01 1.0
00001 1.0
10001 1.0
00001 1.0
X0001 1.0
10001 1.0
00101 1.0
10101 1.0
101X1 1.0
001X1 1.0
10001 1.0
10011 1.0
X0001 1.0
0X101 1.0
10110 0.5
10111 0.5
10X01 1.0
10011 1.0
10111 1.0
10101 1.0
00X01 1.0
10001 1.0
100X1 1.0
00100 1.0
10101 1.0
10001 1.0
10001 1.0
10111 1.0
101X1 1.0
10111 1.0
10001 1.0
100X1 1.0
X0111 1.0
00001 1.0
00000 0.5
00000 0.5
10001 0.5
10001 0.5
00101 1.0
00001 1.0
10001 1.0
10001 1.0
10001 1.0
X0101 1.0
00001 1.0
00000 1.0
00X11 1.0
10001 1.0
10101 1.0
00001 1.0
10001 1.0
00101 1.0
00001 1.0
10001 1.0
10111 1.0
10101 1.0
10101 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
00001 1.0
00101 1.0
00101 1.0
10101 0.25
10101 0.25
10101 0.25
10101 0.25
10101 1.0
10101 1.0
00001 1.0
10001 1.0
00101 1.0
10001 1.0
10001 1.0
00111 1.0
1000X 1.0
10001 1.0
10111 0.5
10111 0.5
10101 1.0
10101 1.0
100X1 1.0
10101 1.0
10001 0.5
10001 0.5
00101 1.0
10001 1.0
10101 1.0
X0001 1.0
10001 1.0
10001 1.0
10001 1.0
10001 1.0
10001 0.5
10001 0.5
10001 1.0
00001 1.0
X0001 1.0
10001 1.0
10001 1.0
00000 1.0
10001 1.0
10101 1.0
10001 1.0
10001 1.0
00101 0.5
00101 0.5
10001 1.0
11001 1.0
10101 1.0
10001 1.0
10011 1.0
10001 1.0
00001 1.0
X0011 1.0
101X1 1.0
10001 1.0
10001 1.0
10001 1.0
10101 1.0
100X1 1.0
00101 1.0
10001 1.0
00001 1.0
10001 1.0
10X11 1.0
10001 1.0
10101 0.5
10101 0.5
10001 1.0
10101 1.0
10001 1.0
00101 1.0
10001 1.0
10001 1.0
00100 0.125
00100 0.125
00000 0.125
00000 0.125
00100 0.125
00000 0.125
00100 0.125
00000 0.125
10001 1.0
00100 1.0
10001 1.0
00101 1.0
10001 1.0
10001 1.0
10001 1.0
10001 1.0
10101 1.0
10001 1.0
00001 1.0
001X1 1.0
00001 1.0
100X1 1.0
10101 1.0
10001 1.0
10001 1.0
00101 1.0
10001 1.0
10001 1.0
10001 1.0
00100 1.0
10011 1.0
10001 1.0
00101 1.0
10011 1.0
10X01 1.0
10001 1.0
10001 1.0
00101 1.0
10001 1.0
10001 1.0
10001 1.0
101X1 1.0
X0001 1.0
10001 1.0
10001 1.0
10001 1.0
10001 1.0
10001 1.0
10011 1.0
001X1 1.0
10001 1.0
10001 1.0
10001 1.0
10101 1.0
10001 1.0
X0011 1.0
X0001 1.0
10001 1.0
X0101 1.0
X0101 1.0
10001 1.0
10001 1.0
10011 1.0
00011 1.0
00101 1.0
10001 1.0
10001 1.0
100X1 1.0
00000 1.0
10101 1.0
00000 1.0
10001 1.0
101X1 1.0
10101 1.0
11111 1.0
10011 1.0
10011 1.0
1X0X1 1.0
10111 1.0
10001 1.0
00000 1.0
0X1X1 1.0
101X1 1.0
10001 1.0
10101 1.0
100X1 1.0
00001 1.0
10101 1.0
10111 1.0
00001 1.0
10101 1.0
10111 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
100X1 1.0
X0001 1.0
10101 1.0
100X1 1.0
X0000 0.5
X0001 0.5
10001 1.0
10001 1.0
X0X01 1.0
00011 1.0
X0011 1.0
00001 1.0
10001 1.0
10001 1.0
10001 1.0
X0101 1.0
00101 1.0
10001 1.0
10101 1.0
X0X11 1.0
10001 1.0
10001 1.0
00001 1.0
100X1 1.0
10001 1.0
10101 1.0
10101 1.0
10101 1.0
X1001 1.0
10X01 1.0
10001 1.0
10001 1.0
X0001 1.0
10111 1.0
1XX11 1.0
00001 1.0
10011 1.0
110X1 1.0
10011 1.0
00101 1.0
00001 1.0
10001 1.0
10X11 1.0
11001 1.0
X0000 1.0
10X01 1.0
0000X 1.0
1X011 1.0
00001 1.0
X0XX1 1.0
10001 0.25
10001 0.25
10001 0.25
10001 0.25
00001 1.0
00000 0.5
00000 0.5
00001 1.0
10001 1.0
10001 1.0
10001 1.0
10101 1.0
