455
7
1111111 1.0
1111111 1.0
0111110 1.0
01111X1 1.0
0XXXX11 1.0
0111111 1.0
1000000 1.0
1000001 0.25
1111101 0.25
1000001 0.25
1111101 0.25
1111111 1.0
1XXXX11 1.0
0111100 1.0
0111111 1.0
1111100 1.0
0111110 1.0
0111111 1.0
011110X 1.0
1111111 1.0
0111111 1.0
1111111 0.5
1111111 0.5
0111111 1.0
0111111 1.0
X111111 1.0
1111111 1.0
0111110 0.5
0111110 0.5
0000001 1.0
0000010 1.0
1000011 1.0
01111X1 1.0
0000000 1.0
1111111 1.0
1XXXXX1 1.0
1111111 1.0
0111110 0.5
0111110 0.5
0111111 1.0
0111111 1.0
0XXXX11 1.0
1111110 1.0
0111111 1.0
X111101 1.0
0111111 1.0
1000011 1.0
1XXXX1X 1.0
0111111 1.0
1111110 0.5
1111100 0.5
1111111 1.0
0111111 1.0
1XXXX11 1.0
1111111 1.0
1111111 1.0
1111101 1.0
X111101 1.0
1111111 1.0
1111111 1.0
0111110 1.0
1111111 1.0
1111111 1.0
1000011 1.0
0XXXX11 1.0
0000000 1.0
0111110 1.0
1111111 1.0
0000010 1.0
1111111 1.0
1111111 1.0
1111111 0.5
1111111 0.5
1111110 1.0
1111100 1.0
1111111 1.0
1111100 1.0
X111111 1.0
1111111 1.0
0111100 0.125
0111100 0.125
0111100 0.125
0111100 0.125
0111100 0.125
0111100 0.125
0111100 0.125
0111100 0.125
0111111 1.0
0000001 1.0
1111111 1.0
1111111 1.0
1111111 1.0
0111111 1.0
1111111 1.0
0111110 1.0
0111111 1.0
1111111 1.0
1111111 1.0
1XXXX11 1.0
0111101 1.0
1111111 1.0
1111111 1.0
0111111 1.0
1111101 1.0
0000000 1.0
1000011 1.0
0111111 1.0
1111111 1.0
0000000 1.0
1111111 1.0
0XXXX11 1.0
1000010 1.0
1111111 1.0
1111111 1.0
1111111 1.0
1111111 1.0
0XXXX00 1.0
X111111 1.0
0000011 1.0
11111X1 1.0
1XXXX11 1.0
0000011 1.0
1111110 1.0
1111111 1.0
1111111 1.0
1111111 1.0
1000010 1.0
1111111 1.0
0XXXX00 1.0
111111X 1.0
1111110 1.0
1111111 1.0
1111110 1.0
0111110 1.0
11111X1 1.0
1111101 1.0
1111111 1.0
0111101 1.0
X1111X1 1.0
1111111 1.0
1111111 1.0
1111111 1.0
1111100 1.0
1111101 1.0
0000011 1.0
1111111 1.0
1111111 1.0
1111100 1.0
0000000 1.0
1111100 1.0
1111111 1.0
1XXXX11 1.0
0111111 1.0
1111111 1.0
1111110 1.0
1XXXX11 1.0
1111111 1.0
1111111 1.0
1111111 1.0
0XXXX00 1.0
01111X1 1.0
0111111 1.0
1XXXX11 1.0
000001X 1.0
1111111 1.0
011110X 1.0
1XXXX11 1.0
0111111 1.0
01111X1 1.0
1111111 1.0
01111X1 1.0
0111111 1.0
1111111 1.0
0111111 1.0
1111111 1.0
1XXXX11 1.0
1XXXX01 1.0
1XXXX1X 1.0
1111111 1.0
1XXXX00 0.5
1XXXX00 0.5
1111111 1.0
1111111 1.0
0XXXXX0 1.0
1111111 1.0
11111X1 1.0
0000000 1.0
0111111 1.0
0111111 1.0
0111111 1.0
0000001 1.0
1000001 1.0
1111111 1.0
1111110 1.0
0111111 1.0
1111110 1.0
0111110 1.0
0111111 1.0
1XXXX11 1.0
0111111 1.0
1111110 1.0
1XXXX11 1.0
1000011 1.0
0111110 1.0
01111X1 1.0
1111110 1.0
1111111 1.0
11111X1 1.0
1111111 1.0
0000011 1.0
0XXXX00 1.0
1111101 1.0
11111X1 1.0
1111111 1.0
0111111 1.0
1000001 1.0
1111110 1.0
11111X1 1.0
1111111 1.0
0XXXX0X 1.0
X111111 1.0
0111101 1.0
1111111 1.0
0XXXXX1 1.0
0XXXX01 1.0
0111111 0.25
1111111 0.25
0111111 0.25
1111111 0.25
0XXXXX1 1.0
0000000 0.5
0000000 0.5
1111101 1.0
0111110 1.0
111110X 1.0
1111111 1.0
1111111 1.0
